"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
5.0,8.0,0.0341203,6.23831E-4,0.0010166808,0.065093376,0.0,0.0,6.5750885E-4,0.0
5.0,10.0,0.07357174,5.179739E-4,0.0010125273,0.06575465,0.0,0.0,6.641884E-4,0.0
5.0,12.0,0.10615573,3.2758756E-4,0.0010059865,0.0682752,0.0,0.0,6.896485E-4,0.0
5.0,14.0,0.1428504,9.014695E-4,0.0010094023,0.06970715,0.0,0.0,7.0411264E-4,0.0
5.0,16.0,0.14096224,5.2136125E-4,0.0010060761,0.068615705,0.0,0.0,6.930879E-4,0.0
5.0,18.0,0.2507575,3.062951E-4,0.001005791,0.07022302,0.0,0.0,7.0932345E-4,0.0
5.0,20.0,0.2059208,3.947857E-4,0.0010013472,0.0655025,0.0,0.0,6.616414E-4,0.0
5.0,22.0,0.20653844,3.5548428E-4,0.0010047313,0.06477021,0.0,0.0,6.542445E-4,0.0
5.0,24.0,0.15015584,7.366113E-4,0.0010037229,0.06554928,0.0,0.0,6.621139E-4,0.0
5.0,26.0,0.26080328,3.582249E-4,0.0010043576,0.064621046,0.0,0.0,6.527378E-4,0.0
5.0,28.0,0.24389054,7.331384E-4,0.0010022022,0.06629066,0.0,0.0,6.696026E-4,0.0
5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,4.434232,0.010022991,64.86004,9.787077E-7,0.0,0.0,9.8859365E-9,0.0
6.0,2.0,0.01607774,0.02244352,0.0010157138,0.045979287,0.0,0.0,4.6443724E-4,0.0
6.0,4.0,5.3218035E-5,0.005493362,0.0010014671,0.07079258,0.0,0.0,7.150765E-4,0.0
6.0,6.0,0.0011317012,0.0014710601,0.0010302071,0.06994996,0.0,0.0,7.065652E-4,0.0
6.0,8.0,0.010019144,6.7317265E-4,0.0010199442,0.065128915,0.0,0.0,6.578678E-4,0.0
6.0,10.0,0.044943634,4.6715644E-4,0.0010179592,0.06773455,0.0,0.0,6.8418734E-4,0.0
6.0,12.0,0.09733264,5.002573E-4,0.0010105354,0.0681026,0.0,0.0,6.8790506E-4,0.0
6.0,14.0,0.12664786,6.4975006E-4,0.0010076262,0.066955574,0.0,0.0,6.763189E-4,0.0
6.0,16.0,0.2084699,3.089985E-4,0.0010093751,0.06803309,0.0,0.0,6.8720296E-4,0.0
6.0,18.0,0.32113925,2.7595783E-4,0.0010090761,0.067287095,0.0,0.0,6.7966763E-4,0.0
6.0,20.0,0.36148715,4.7830466E-4,0.0010019002,0.06281221,0.0,0.0,6.344667E-4,0.0
6.0,22.0,0.36110407,2.6207263E-4,0.0010034398,0.065052845,0.0,0.0,6.570995E-4,0.0
6.0,24.0,0.3184377,2.1387967E-4,9.99855E-4,0.06403396,0.0,0.0,6.468077E-4,0.0
6.0,26.0,0.45737195,3.6974787E-4,0.0010094573,0.06694969,0.0,0.0,6.762595E-4,0.0
6.0,28.0,0.40631953,1.9263361E-4,9.999481E-4,0.06879082,0.0,0.0,6.9485675E-4,0.0
6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
