"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
8.0,22.0,0.41123763,0.0,0.0025807614,7.9618336E-4,0.0,0.0,8.042256E-6,0.0
8.0,24.0,1.1505237,0.0,1.9733873E-4,0.0022473147,0.0,0.0,2.270015E-5,0.0
8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,1.6015489,0.019117443,63.411953,3.744425E-6,0.0,0.0,3.7822474E-8,0.0
9.0,2.0,0.020988375,0.077287115,0.010779256,0.022488225,0.0,0.0,2.271538E-4,0.0
9.0,4.0,8.509219E-4,0.05818914,0.010476292,0.062373534,0.0,0.0,6.300357E-4,0.0
9.0,6.0,0.0,0.020487675,0.0027613665,0.004957771,0.0,0.0,5.007849E-5,0.0
9.0,8.0,3.5323203E-5,0.015393782,0.009921613,0.06615939,0.0,0.0,6.682766E-4,0.0
9.0,10.0,0.0,0.0017874088,0.010084018,0.066323236,0.0,0.0,6.699317E-4,0.0
9.0,12.0,3.6346544E-6,5.3071603E-4,0.010169693,0.06625107,0.0,0.0,6.6920277E-4,0.0
9.0,14.0,0.0099870255,1.6508164E-4,0.010308578,0.06794133,0.0,0.0,6.8627606E-4,0.0
9.0,16.0,0.06269507,3.5947468E-4,0.010292763,0.07265811,0.0,0.0,7.3392026E-4,0.0
9.0,18.0,0.184031,1.3057434E-4,0.010260553,0.06342273,0.0,0.0,6.406337E-4,0.0
9.0,20.0,0.31969392,0.0,0.010492331,0.07165809,0.0,0.0,7.238191E-4,0.0
9.0,22.0,1.8577253E-4,0.0,0.007083408,0.072074756,0.0,0.0,7.2802784E-4,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,1.5731543,0.030010328,63.46854,1.8064399E-6,0.0,0.0,1.8246867E-8,0.0
10.0,2.0,0.03350392,0.10002904,0.010520221,0.02087812,0.0,0.0,2.108901E-4,0.0
10.0,4.0,5.6896015E-4,0.09137907,0.010352535,0.07392555,0.0,0.0,7.4672274E-4,0.0
10.0,6.0,6.709349E-5,0.048652925,0.0149432225,0.13357034,0.0,0.0,0.0013491954,0.0
10.0,8.0,0.0,0.023153076,0.009072803,0.066704944,0.0,0.0,6.737873E-4,0.0
10.0,10.0,0.0,0.0116237,0.01037228,0.06718402,0.0,0.0,6.7862653E-4,0.0
10.0,12.0,0.0,8.7842584E-4,0.010183492,0.066935584,0.0,0.0,6.76117E-4,0.0
10.0,14.0,8.976391E-4,2.1829644E-4,0.010252191,0.06726426,0.0,0.0,6.7943695E-4,0.0
10.0,16.0,0.01768555,5.356299E-4,0.010284281,0.066024095,0.0,0.0,6.6691E-4,0.0
10.0,18.0,0.124616705,5.382415E-4,0.010337463,0.064865895,0.0,0.0,6.5521104E-4,0.0
10.0,20.0,0.19082119,0.0,0.0105739245,0.058506068,0.0,0.0,5.909704E-4,0.0
10.0,22.0,0.41498092,0.0,0.010373284,0.028385717,0.0,0.0,2.8672442E-4,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.8484876,0.038444355,64.21873,5.129176E-7,0.0,0.0,5.180986E-9,0.0
11.0,2.0,0.06870264,0.1186192,0.010579298,0.009206414,0.0,0.0,9.299409E-5,0.0
11.0,4.0,0.0026480812,0.11397588,0.010788352,0.06477656,0.0,0.0,6.5430877E-4,0.0
11.0,6.0,2.9423536E-4,0.0758203,0.010471395,0.063583046,0.0,0.0,6.4225297E-4,0.0
11.0,8.0,0.0,0.008035032,0.0027559118,0.0049824878,0.0,0.0,5.0328163E-5,0.0
11.0,10.0,0.0,0.019461375,0.009918714,0.0644862,0.0,0.0,6.5137574E-4,0.0
11.0,12.0,0.0,0.0019981966,0.010081953,0.06851838,0.0,0.0,6.9210486E-4,0.0
11.0,14.0,0.0,2.745195E-4,0.010169664,0.068323866,0.0,0.0,6.9014006E-4,0.0
11.0,16.0,0.0023766584,1.825873E-4,0.010318571,0.06600906,0.0,0.0,6.6675816E-4,0.0
11.0,18.0,0.054537967,5.155934E-5,0.010339191,0.06802282,0.0,0.0,6.870991E-4,0.0
11.0,20.0,0.13740237,3.351228E-5,0.010303031,0.07167003,0.0,0.0,7.2393974E-4,0.0
11.0,22.0,0.2773492,0.0,0.01067377,0.0744953,0.0,0.0,7.524778E-4,0.0
11.0,24.0,0.24417645,0.0,0.007084628,0.072079584,0.0,0.0,7.280766E-4,0.0
11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,1.969961,0.043666687,64.39666,2.0668924E-7,0.0,0.0,2.08777E-9,0.0
12.0,2.0,0.0906319,0.12674996,0.010210666,0.005907023,0.0,0.0,5.9666894E-5,0.0
12.0,4.0,0.007682374,0.13610186,0.010525319,0.052402917,0.0,0.0,5.2932237E-4,0.0
12.0,6.0,4.3148926E-4,0.102454565,0.010333909,0.06747105,0.0,0.0,6.815258E-4,0.0
12.0,8.0,2.0087659E-4,0.09914507,0.014683432,0.13098109,0.0,0.0,0.0013230413,0.0
12.0,10.0,0.0,0.05610646,0.009071223,0.03908383,0.0,0.0,3.9478618E-4,0.0
12.0,12.0,0.0,0.014041711,0.010358729,0.06690003,0.0,0.0,6.757579E-4,0.0
12.0,14.0,0.0,0.0014274489,0.010183111,0.06627991,0.0,0.0,6.6949404E-4,0.0
12.0,16.0,3.711152E-7,4.7508397E-4,0.010251176,0.068532795,0.0,0.0,6.922505E-4,0.0
12.0,18.0,0.014795491,2.1309554E-4,0.0103092855,0.06665557,0.0,0.0,6.7328854E-4,0.0
12.0,20.0,0.07830936,0.0,0.010419248,0.07284607,0.0,0.0,7.358189E-4,0.0
12.0,22.0,0.4242869,0.0,0.010808358,0.059672493,0.0,0.0,6.0275244E-4,0.0
12.0,24.0,0.693712,0.0,0.010105016,0.077626824,0.0,0.0,7.8410935E-4,0.0
12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
