"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
18.0,0.08475554894934431,0.06117806978074926,1.4933073334015958E-14,0.0,0.28073226560864895,0.18281652007989274,0.33522274541836644,0.2499007088168591,0.25000520402273413,0.0,0.0,0.4119990427391764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.412613694903318E-23,1.1268369678983305E-18,
19.0,0.04336190438283544,0.47726414473073775,1.093898143568212E-20,0.0,0.24483292897651035,0.20748975859667554,0.33429847848440536,0.24887598833930333,0.2500021864219186,0.0,0.0,0.41198198298923555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.307630885306043E-20,1.0259103744459439E-19,
20.0,0.001177257509592403,0.010695409831022136,1.4810303544906748E-17,0.0,0.27313347239303587,0.20242059669526358,0.3333594282203037,0.24999854470066074,0.25001097832375146,0.0,0.0,0.411974520173557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5892656945873718E-21,1.4199683324766939E-15,
21.0,0.02213199256902698,0.026253247111430334,8.877115999844736E-38,0.0,0.2772194396621121,0.20804461437166683,0.33382463719518074,0.24996763903616942,0.25002129010232227,0.0,0.0,0.4119612562782698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909697141083427E-20,0.0,
22.0,0.0015265317491829273,0.02352466430869608,6.739777134189585E-38,0.0,0.24468959097005352,0.1937830616751821,0.33336716939199046,0.24997693331691645,0.25000103517097927,0.0,0.0,0.4119955377988741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0746485964877688E-20,4.180910748932168E-14,
23.0,0.002910477585608132,0.00789827354059404,4.207178024280397E-40,0.0,0.27414077068231724,0.21387472966637522,0.33339785022516183,0.24999884134423545,0.24999245585152036,0.0,0.0,0.41198941757928426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.006902411824458448,0.004514596703581834,1.3826601008364007E-42,0.0,0.28120551680088796,0.2238668156258704,0.3334863671033852,0.2499994318258829,0.2500072272642065,0.0,0.0,0.41199612005667563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1206519547120355E-20,0.0,
25.0,0.02239763982137563,0.026579571014655447,2.7459465820261827E-40,0.0,0.2847890350523749,0.1689537570774551,0.3338305974012223,0.24994391854665196,0.250047692585985,0.0,0.0,0.41194939763931543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4731645632841193E-19,3.1884012818084767E-13,
26.0,0.0017189675150337978,0.16607193054405905,2.968383373834612E-43,0.0,0.24754916707006686,0.14518139644030187,0.3333714351633808,0.24974317372921914,0.25001820374115646,0.0,0.0,0.4119949796824507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.580226956511723E-19,0.0,
27.0,0.001983480807810197,0.003903006128593974,6.031244924251069E-46,0.0,0.2801988038977387,0.18302257983503697,0.3333772980369499,0.24999883966967246,0.24999817846468403,0.0,0.0,0.41199519627597575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5348882817596726E-19,1.9055123944303813E-17,
28.0,0.008324568896986033,0.010627262483415412,3.294848381869117E-20,0.0,0.28306479120738026,0.16130490294774236,0.3335179168550666,0.2499949240990509,0.25001514826562077,0.0,0.0,0.4119447822339239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1810080916733234E-18,2.9194201059085184E-14,
29.0,7.242241824814162E-4,0.011535011654974722,9.451551281119817E-46,0.0,0.24333143500211857,0.18427286212629182,0.3333493852718576,0.2499932544788083,0.2500265228713602,0.0,0.0,0.4119792378027614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.0,0.005883300641981565,0.003766878098931811,2.0480754076466042E-47,0.0,0.2822570460666841,0.2235238793741786,0.3334637817367759,0.24999870730892093,0.2500284913315313,0.0,0.0,0.41195468900730053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2793173766563395E-18,0.0,
31.0,0.13368581026671486,0.08766832331162218,7.209236693065356E-50,0.0,0.2767104736459767,0.22457089113309228,0.3363291101785284,0.24983002731626924,0.2500102071939892,0.0,0.0,0.411974497208305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.291157643565128E-18,6.964519195291037E-14,
32.0,3.6367054900114535E-4,0.06089693070788685,3.734658599349575E-48,0.0,0.23427752945129954,0.2002185560951061,0.33334139397076606,0.2499526263858187,0.2500338781557856,0.0,0.0,0.41197384218239275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235508383251015E-19,3.4427807418324086E-14,
33.0,0.0016668229841310866,0.0028617171150364462,1.3646761253285566E-47,0.0,0.28090367881428363,0.16351805881733975,0.3333702811525994,0.2500000667182009,0.24999068731456853,0.0,0.0,0.41201044079446175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.718786426863987E-20,0.0,
34.0,0.19566225511247012,0.32184704943100173,9.197498314348175E-51,0.0,0.27082191305063413,0.1917841209469738,0.3377223078386635,0.2492666883236007,0.24997464426128568,0.0,0.0,0.4120386439435908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1682233138524497E-18,1.6991985862587894E-14,
35.0,4.6380018775290464E-4,0.055078358307691595,2.2293229489214484E-53,0.0,0.23179875284914275,0.184561983891368,0.3333436135264875,0.24997070540474214,0.2499765453065939,0.0,0.0,0.4120008352128338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.372411125044669E-50,0.0,
