"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
29.0,2.243962139387049,NaN,2.335671251506688,0.0,NaN,0.0432528669572164,0.38645837425277296,NaN,0.2925337499304465,0.0,NaN,0.2624734844635626,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
30.0,2.103111346218854,NaN,0.4411768188958265,0.0,NaN,0.0825781142535221,0.3830351316532415,NaN,0.2978806791607518,0.0,NaN,0.2671811676092907,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
31.0,2.574232200846225,NaN,0.40938687299344345,0.0,NaN,0.07799334472199035,0.3959001045654098,NaN,0.29836057115726705,0.0,NaN,0.2676212637366814,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
32.0,3.1300043977649805,NaN,0.3036400420984316,0.0,NaN,0.07537309204170155,0.40999558320385826,NaN,0.2991041521490517,0.0,NaN,0.2681913748808136,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
33.0,3.462497506509713,NaN,0.5614981721491937,0.0,NaN,0.03847075963907891,0.41886674513877953,NaN,0.29844375665581185,0.0,NaN,0.26778539713659066,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
34.0,3.0490855455120096,NaN,0.6262140358722182,0.0,NaN,0.05203516258884101,0.40753698317355624,NaN,0.29822091257925565,0.0,NaN,0.2676348968322752,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
35.0,2.892754615964455,NaN,0.8639234840641291,0.0,NaN,0.04094689760344445,0.4036860699056748,NaN,0.2964696682506785,0.0,NaN,0.2657687081844338,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
36.0,3.2713334908923546,NaN,0.5209018602859516,0.0,NaN,0.05238467861751319,0.4133816257908138,NaN,0.2984979979703658,0.0,NaN,0.26772811484418557,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
37.0,3.7197177907260515,NaN,1.1454776357005858,0.0,NaN,0.04714301294759712,0.42568544967056726,NaN,0.2977691756058698,0.0,NaN,0.26692872003875817,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
38.0,2.9744713814836543,NaN,0.6553219199076296,0.0,NaN,0.05382236390649082,0.40539761766814814,NaN,0.2976280267483368,0.0,NaN,0.266936243132787,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
39.0,3.3083757816812445,NaN,3.275140340015256,0.0,NaN,0.0123571749871239,0.41448238106405505,NaN,0.28655847181030836,0.0,NaN,0.2563074936510987,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
40.0,3.678028011222731,NaN,1.2439108888130008,0.0,NaN,0.0,0.42533379078683103,NaN,0.29734660812150837,0.0,NaN,0.2665570662250928,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
41.0,4.094435378582039,NaN,2.3648892456942567,0.0,NaN,0.024653782147343248,0.435756889557999,NaN,0.2893275680307664,0.0,NaN,0.2598258206169551,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
42.0,3.9143059270437415,NaN,2.5676231487404935,0.0,NaN,0.07609363160387539,0.4316679089672866,NaN,0.2927240121035364,0.0,NaN,0.26275121363593057,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
43.0,3.6327003637849944,NaN,3.229905155608333,0.0,NaN,0.019625129808056654,0.4231202005526322,NaN,0.29294549836923034,0.0,NaN,0.2624209017664785,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
44.0,3.4782701724839575,NaN,0.1100686208503475,0.0,NaN,0.0678211333542108,0.418919919548916,NaN,0.29986653364271776,0.0,NaN,0.268871706948777,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
45.0,3.6202042268795145,NaN,1.4291540652833856,0.0,NaN,0.020193544959008353,0.42309400299502714,NaN,0.2944892802047639,0.0,NaN,0.2651343350358784,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
46.0,2.810611530868693,NaN,0.3637407134641866,0.0,NaN,0.03610849598920892,0.40114165787102346,NaN,0.29868268748801974,0.0,NaN,0.26760002976266917,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
47.0,2.8602272201509735,NaN,0.28098941298790897,0.0,NaN,0.0555012101071572,0.402468212090384,NaN,0.29908167591190493,0.0,NaN,0.26819944524599965,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
48.0,3.5708659498384323,NaN,0.5680593968006973,0.0,NaN,0.016348549617100253,0.4215299604735417,NaN,0.29786024263302,0.0,NaN,0.2672890544951756,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
49.0,4.21172537333953,NaN,0.5786276214434241,0.0,NaN,0.006167272812187711,0.4391229411387549,NaN,0.2976039008114011,0.0,NaN,0.2668689593587277,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
50.0,3.8136169653140963,NaN,1.1034376639873444,0.0,NaN,0.004672061460427266,0.4284953997810817,NaN,0.2953469612669615,0.0,NaN,0.2648558540697136,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
51.0,3.3395209689724377,NaN,0.5341498211008481,0.0,NaN,0.0100909774260301,0.4154928527053047,NaN,0.2980574996237108,0.0,NaN,0.26736317795801046,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,
