"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
11.0,0.0023975127475402416,6.690809762629766,0.2127674893190754,0.0,0.0015919891916237948,4.5463061702887296E-4,2.2123026726439674,0.2052822742041668,0.20987808203439348,0.0,0.0,0.02191755448950895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2138943928796918E-4,0.0,0.0,0.0,
12.0,0.0017654964012576758,7.022373932207215,0.1518436656104835,0.0,7.58319968957374E-4,4.66063401288031E-4,2.205628822069407,0.20645404463237702,0.2099836464110224,0.0,0.0,0.026106707554566806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63704116712796E-4,0.0,0.0,0.0,
13.0,0.0028083141995635386,6.444417587065902,0.15064579806205516,0.0,0.0035413696691121072,1.4335496735336917E-4,2.217009781597064,0.20598886980884376,0.20995458346632967,0.0,0.0,0.03461976706712853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4969461683968215E-4,0.0,0.0,0.0,
14.0,0.0029553329204919957,5.584978104264954,0.19737151751178633,0.0,0.006298207817951442,0.007942890097247766,2.2184229049022632,0.20653637921416051,0.21001240614099229,0.0,0.0,0.016452600089833527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6618787969528817E-4,0.0,0.0,0.0,
15.0,0.0022221286889753376,6.3967244883222785,0.14528831726657454,0.0,0.015982343318174226,0.018488613960082605,2.2106218675385683,0.2071941582445406,0.20999325843903668,0.0,0.0,0.01732782023988881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7502848727160412E-4,0.0,0.0,0.0,
16.0,0.0029668392360718224,6.606731876325812,0.15254345246456302,0.0,0.013527459781002994,0.028937900467213493,2.218640326180017,0.20666245044844705,0.2100011720580608,0.0,0.0,0.021142269722421437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135582800244589E-4,0.0,0.0,0.0,
17.0,0.0024089305476245287,6.569418105068878,0.18610675866291393,0.0,0.03502672865707484,0.03122255767703265,2.212586658549061,0.20579932339282467,0.2099999496520366,0.0,0.0,0.020518391652951256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07256481342942E-4,0.0,0.0,0.0,
18.0,0.0023612146028399593,5.74497038373376,0.19935023083963382,0.0,0.04864851004779953,0.048878463085499986,2.212150924730476,0.2069987970445538,0.21001338552410403,0.0,0.0,0.012102990096928631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222524252215013E-4,0.0,0.0,0.0,
19.0,0.003267396423817336,5.204031729745558,0.2479517906118065,0.0,0.055520978329339055,0.06927076904732767,2.221768034395818,0.20694933802958018,0.21001128909831812,0.0,0.0,0.0071513140769808746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223549572707956E-5,0.0,0.0,0.0,
20.0,0.0010982407400915006,4.929986808701996,0.2927945397329039,0.0,0.06290162401725877,0.08648095389392818,2.198759279264045,0.2068100078695961,0.2100133201273756,0.0,0.0,0.005412208382223296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.466877153760906E-5,0.0,0.0,0.0,
