"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
6.0,6.0,0.014956388,0.006539515,0.0010029142,9.548051E-4,0.0,0.0,9.6444965E-6,0.0
6.0,8.0,0.014716093,0.0050894655,0.001001011,9.604233E-4,0.0,0.0,9.701246E-6,0.0
6.0,10.0,0.014163899,0.0023747492,0.0010023131,9.587361E-4,0.0,0.0,9.684203E-6,0.0
6.0,12.0,0.016852368,0.0022664436,0.0010028498,9.648214E-4,0.0,0.0,9.7456705E-6,0.0
6.0,14.0,0.014180458,0.0019167905,0.0010010476,9.7543886E-4,0.0,0.0,9.852918E-6,0.0
6.0,16.0,0.014822023,0.0019555076,0.0010014338,9.639395E-4,0.0,0.0,9.736763E-6,0.0
6.0,18.0,0.013144747,0.0018705891,0.0010007031,9.6717855E-4,0.0,0.0,9.76948E-6,0.0
6.0,20.0,0.010473298,0.0021572234,0.0010010852,9.5136464E-4,0.0,0.0,9.609744E-6,0.0
6.0,22.0,0.009390813,0.0019698604,0.0010013388,9.573636E-4,0.0,0.0,9.670339E-6,0.0
6.0,24.0,0.009161931,0.0020971503,0.0010007052,9.646319E-4,0.0,0.0,9.743757E-6,0.0
6.0,26.0,0.00806235,0.0018070687,0.0010004034,9.589282E-4,0.0,0.0,9.686144E-6,0.0
6.0,28.0,0.0054695187,0.0017405713,0.0010006485,9.672557E-4,0.0,0.0,9.77026E-6,0.0
6.0,30.0,0.004594466,0.0022814672,0.0010004295,9.475885E-4,0.0,0.0,9.5716005E-6,0.0
6.0,32.0,0.004860407,0.0022131233,0.0010006302,9.579581E-4,0.0,0.0,9.676345E-6,0.0
6.0,34.0,0.0031924453,0.00250516,0.0010007004,9.466627E-4,0.0,0.0,9.56225E-6,0.0
6.0,36.0,0.0027139701,0.0019126981,0.0010006992,9.546415E-4,0.0,0.0,9.642844E-6,0.0
6.0,38.0,0.0021313084,0.0022829964,0.0010008053,9.507754E-4,0.0,0.0,9.603792E-6,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,4.616306,0.001303285,1.7231017,7.086777E-5,0.0,0.0,7.158361E-7,0.0
7.0,2.0,0.058743004,0.0025483312,9.307435E-4,9.346044E-4,0.0,0.0,9.440448E-6,0.0
7.0,4.0,0.014958462,0.02005153,9.616895E-4,9.3730696E-4,0.0,0.0,9.467747E-6,0.0
7.0,6.0,0.0075232694,0.019074548,0.0010558598,0.0010054418,0.0,0.0,1.0155977E-5,0.0
7.0,8.0,0.009232435,0.005335208,9.872937E-4,9.519525E-4,0.0,0.0,9.615681E-6,0.0
7.0,10.0,0.008638665,0.0038953957,0.0010024892,9.6223096E-4,0.0,0.0,9.719504E-6,0.0
7.0,12.0,0.009324963,0.0036162632,0.0010022027,9.5063046E-4,0.0,0.0,9.602328E-6,0.0
7.0,14.0,0.009504338,0.0026522742,0.0010025019,9.5483713E-4,0.0,0.0,9.644819E-6,0.0
7.0,16.0,0.008738094,0.002245706,0.0010010261,9.5153204E-4,0.0,0.0,9.6114345E-6,0.0
7.0,18.0,0.009779095,0.0019557863,0.0010012944,9.610599E-4,0.0,0.0,9.707675E-6,0.0
7.0,20.0,0.0072452337,0.0018902706,0.0010010316,9.552547E-4,0.0,0.0,9.649038E-6,0.0
7.0,22.0,0.007153265,0.001676761,0.001001098,9.5710956E-4,0.0,0.0,9.667773E-6,0.0
7.0,24.0,0.008001274,0.0020624464,0.0010012207,9.55919E-4,0.0,0.0,9.655747E-6,0.0
7.0,26.0,0.005925705,0.0018170708,0.001000483,9.567486E-4,0.0,0.0,9.664127E-6,0.0
7.0,28.0,0.0074510095,0.0016333206,0.00100043,9.56309E-4,0.0,0.0,9.659687E-6,0.0
7.0,30.0,0.0062379586,0.0016205028,0.0010005371,9.56348E-4,0.0,0.0,9.660082E-6,0.0
7.0,32.0,0.0057723685,0.0018403342,0.0010006785,9.48965E-4,0.0,0.0,9.585505E-6,0.0
7.0,34.0,0.004726358,0.0019539387,0.0010005729,9.521852E-4,0.0,0.0,9.618032E-6,0.0
7.0,36.0,0.0058339373,0.0015801333,0.0010006761,9.578239E-4,0.0,0.0,9.674988E-6,0.0
7.0,38.0,0.0052257995,0.0014665737,0.0010007762,9.616092E-4,0.0,0.0,9.713224E-6,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,5.1973186,0.0013309583,1.7989532,1.00328136E-4,0.0,0.0,1.0134155E-6,0.0
8.0,2.0,0.3314348,0.002480262,0.0010626103,0.0010677391,0.0,0.0,1.0785243E-5,0.0
8.0,4.0,0.009943099,0.032014325,9.513454E-4,9.165189E-4,0.0,0.0,9.257767E-6,0.0
8.0,6.0,0.00472475,0.03160518,0.0010041365,9.5858565E-4,0.0,0.0,9.682683E-6,0.0
8.0,8.0,0.0030867148,0.019910537,0.0010027201,9.5044007E-4,0.0,0.0,9.600405E-6,0.0
8.0,10.0,0.0035936062,0.0147307115,0.0010007859,9.5148204E-4,0.0,0.0,9.61093E-6,0.0
8.0,12.0,0.0029228039,0.007998005,0.0010023401,9.514755E-4,0.0,0.0,9.610864E-6,0.0
