"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,2.3418715,0.035638664,55.758717,0.0,0.0,0.0,0.0,0.0
9.0,2.0,0.60684556,0.17429292,0.0010630075,4.342676E-4,0.0,0.0,4.3865416E-6,0.0
9.0,4.0,0.29474923,0.23553407,0.0012889025,0.00755615,0.0,0.0,7.632475E-5,0.0
9.0,6.0,0.055709373,0.15316617,9.853175E-4,0.009789974,0.0,0.0,9.888863E-5,0.0
9.0,8.0,0.01579413,0.1687478,0.0010629869,0.009845312,0.0,0.0,9.944759E-5,0.0
9.0,10.0,0.0,0.030332068,2.887657E-4,0.002961393,0.0,0.0,2.991306E-5,0.0
9.0,12.0,0.0,0.12733993,9.61474E-4,0.009965768,0.0,0.0,1.0066432E-4,0.0
9.0,14.0,0.0,0.12109973,9.943978E-4,0.010257917,0.0,0.0,1.03615326E-4,0.0
9.0,16.0,0.0,0.12498858,9.974245E-4,0.010162696,0.0,0.0,1.026535E-4,0.0
9.0,18.0,0.0,0.11611388,0.0010036806,0.010216708,0.0,0.0,1.03199076E-4,0.0
9.0,20.0,0.0,0.122969285,0.0010058145,0.010266736,0.0,0.0,1.03704406E-4,0.0
9.0,22.0,0.0,0.1131262,0.0010052188,0.010378424,0.0,0.0,1.0483257E-4,0.0
9.0,24.0,0.0,0.09467663,0.0010012848,0.010214586,0.0,0.0,1.03177634E-4,0.0
9.0,26.0,0.0,0.060905933,0.0010005267,0.010258702,0.0,0.0,1.0362324E-4,0.0
9.0,28.0,0.0,0.039510455,0.0010024363,0.010352412,0.0,0.0,1.04569815E-4,0.0
9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
