"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
7.0,12.0,0.013102958,0.0033347702,0.0010034295,9.721663E-4,0.0,0.0,9.819862E-6,0.0
7.0,14.0,0.008089816,0.0025014412,0.001001825,9.7334135E-4,0.0,0.0,9.8317305E-6,0.0
7.0,16.0,0.008518332,0.0022991449,0.0010008514,9.5054467E-4,0.0,0.0,9.601461E-6,0.0
7.0,18.0,0.007749051,0.0022138525,0.0010011557,9.548565E-4,0.0,0.0,9.645015E-6,0.0
7.0,20.0,0.007595031,0.001482773,0.0010008976,9.659343E-4,0.0,0.0,9.756912E-6,0.0
7.0,22.0,0.0062894607,0.0017319137,0.0010011895,9.638383E-4,0.0,0.0,9.735741E-6,0.0
7.0,24.0,0.007634517,0.0016646207,0.0010011555,9.536095E-4,0.0,0.0,9.632418E-6,0.0
7.0,26.0,0.0073230104,0.0021904288,0.0010004769,9.488494E-4,0.0,0.0,9.584338E-6,0.0
7.0,28.0,0.0073139453,0.0013858184,0.0010005131,9.674736E-4,0.0,0.0,9.7724605E-6,0.0
7.0,30.0,0.006466834,0.0018741416,0.0010005445,9.6487574E-4,0.0,0.0,9.74622E-6,0.0
7.0,32.0,0.0054359026,0.0021425288,0.0010005787,9.457064E-4,0.0,0.0,9.552589E-6,0.0
7.0,34.0,0.0056441138,0.002110075,0.0010006091,9.4779546E-4,0.0,0.0,9.573691E-6,0.0
7.0,36.0,0.005739187,0.0016018129,0.0010007124,9.727914E-4,0.0,0.0,9.826176E-6,0.0
7.0,38.0,0.005777306,0.0020512545,0.0010007576,9.5739774E-4,0.0,0.0,9.670684E-6,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,4.930327,0.0023731338,1.6893044,2.2542663E-5,0.0,0.0,2.2770367E-7,0.0
8.0,2.0,0.18332213,0.008341806,9.958175E-4,9.878625E-4,0.0,0.0,9.978408E-6,0.0
8.0,4.0,0.015655749,0.025384953,9.7571913E-4,9.405458E-4,0.0,0.0,9.5004625E-6,0.0
8.0,6.0,0.00406645,0.03369008,9.992255E-4,9.415526E-4,0.0,0.0,9.5106325E-6,0.0
8.0,8.0,0.0032422906,0.01947303,0.0010066563,9.631775E-4,0.0,0.0,9.729066E-6,0.0
8.0,10.0,0.0027385699,0.014114899,9.983552E-4,9.4284647E-4,0.0,0.0,9.523702E-6,0.0
8.0,12.0,0.0027447015,0.008140419,0.0010018994,9.5216493E-4,0.0,0.0,9.617827E-6,0.0
8.0,14.0,0.002937222,0.0063030957,0.0010024633,9.6127385E-4,0.0,0.0,9.709836E-6,0.0
8.0,16.0,0.0032063164,0.00444287,0.0010010769,9.462829E-4,0.0,0.0,9.558413E-6,0.0
8.0,18.0,0.0038977852,0.0037942473,0.0010010481,9.614364E-4,0.0,0.0,9.711479E-6,0.0
8.0,20.0,0.004783434,0.0037680373,0.0010011229,9.4830594E-4,0.0,0.0,9.578848E-6,0.0
8.0,22.0,0.0060843346,0.0030862894,0.0010013137,9.6797675E-4,0.0,0.0,9.777543E-6,0.0
8.0,24.0,0.006801986,0.003006653,0.0010011664,9.692433E-4,0.0,0.0,9.790337E-6,0.0
8.0,26.0,0.005905344,0.0030909947,0.0010008751,9.673509E-4,0.0,0.0,9.771222E-6,0.0
8.0,28.0,0.0066912444,0.0026514947,0.0010003892,9.562525E-4,0.0,0.0,9.659117E-6,0.0
8.0,30.0,0.0072912863,0.0027613612,0.001000522,9.65044E-4,0.0,0.0,9.74792E-6,0.0
8.0,32.0,0.007846247,0.0031299335,0.0010005594,9.6738886E-4,0.0,0.0,9.771605E-6,0.0
8.0,34.0,0.008852858,0.0025354351,0.0010005978,9.5948775E-4,0.0,0.0,9.691796E-6,0.0
8.0,36.0,0.0073946887,0.0024953187,0.0010005786,9.6134935E-4,0.0,0.0,9.710599E-6,0.0
8.0,38.0,0.0089011565,0.0028873752,0.001000818,9.541774E-4,0.0,0.0,9.6381555E-6,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,4.8109627,0.002001321,1.7112198,5.224499E-5,0.0,0.0,5.2772714E-7,0.0
9.0,2.0,0.22227034,0.0058169896,0.0010311177,0.0010406877,0.0,0.0,1.0511997E-5,0.0
9.0,4.0,0.023610959,0.013386814,9.792001E-4,8.9317583E-4,0.0,0.0,9.021978E-6,0.0
9.0,6.0,0.0036344589,0.034868922,9.569854E-4,9.159716E-4,0.0,0.0,9.252238E-6,0.0
9.0,8.0,6.97622E-4,0.026031995,0.0010600114,0.0010289816,0.0,0.0,1.0393754E-5,0.0
9.0,10.0,3.734375E-4,0.010396366,9.866223E-4,9.453575E-4,0.0,0.0,9.549065E-6,0.0
9.0,12.0,2.0984611E-4,0.007118896,0.0010014006,9.471588E-4,0.0,0.0,9.56726E-6,0.0
9.0,14.0,2.654128E-4,0.004886688,0.0010034224,9.623347E-4,0.0,0.0,9.720552E-6,0.0
9.0,16.0,4.1306825E-4,0.0034039863,0.0010017501,9.543569E-4,0.0,0.0,9.639969E-6,0.0
9.0,18.0,7.9497165E-4,0.003561457,0.0010008708,9.316388E-4,0.0,0.0,9.410493E-6,0.0
9.0,20.0,0.0021311664,0.0029818246,0.0010011889,9.537452E-4,0.0,0.0,9.63379E-6,0.0
9.0,22.0,0.004234048,0.00225636,0.0010009359,9.576227E-4,0.0,0.0,9.672956E-6,0.0
9.0,24.0,0.00502181,0.0022709386,0.0010012044,9.539654E-4,0.0,0.0,9.6360145E-6,0.0
9.0,26.0,0.006019309,0.002540663,0.0010011824,9.581378E-4,0.0,0.0,9.67816E-6,0.0
9.0,28.0,0.0076477937,0.0022667453,0.0010005266,9.610072E-4,0.0,0.0,9.707143E-6,0.0
9.0,30.0,0.007672399,0.0015650401,0.0010004647,9.6545013E-4,0.0,0.0,9.7520215E-6,0.0
9.0,32.0,0.008302601,0.0016154909,0.0010005783,9.6027815E-4,0.0,0.0,9.699779E-6,0.0
9.0,34.0,0.009510052,0.0018684345,0.0010006259,9.6202164E-4,0.0,0.0,9.717391E-6,0.0
9.0,36.0,0.009930583,0.0016896152,0.0010005664,9.4665814E-4,0.0,0.0,9.562204E-6,0.0
9.0,38.0,0.010971423,0.0017241351,0.0010007559,9.451666E-4,0.0,0.0,9.547138E-6,0.0
9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,4.8913026,0.0019290984,1.7441508,3.4527147E-5,0.0,0.0,3.4875904E-7,0.0
10.0,2.0,0.08972207,0.02074101,0.0010038841,0.0010124126,0.0,0.0,1.022639E-5,0.0
10.0,4.0,0.044586673,0.0074223625,9.905618E-4,9.891677E-4,0.0,0.0,9.991593E-6,0.0
10.0,6.0,0.0047140974,0.04915203,9.7610225E-4,9.645012E-4,0.0,0.0,9.742436E-6,0.0
10.0,8.0,0.0011767471,0.038037367,9.98903E-4,9.573557E-4,0.0,0.0,9.67026E-6,0.0
10.0,10.0,6.528319E-5,0.014642793,0.0010059691,9.78132E-4,0.0,0.0,9.880121E-6,0.0
10.0,12.0,0.0,0.009054865,9.98099E-4,9.674514E-4,0.0,0.0,9.772236E-6,0.0
10.0,14.0,0.0,0.0051550744,0.0010017571,9.7210903E-4,0.0,0.0,9.819283E-6,0.0
10.0,16.0,2.8512524E-5,0.0032581645,0.0010024087,9.6106314E-4,0.0,0.0,9.707709E-6,0.0
10.0,18.0,2.0038045E-5,0.0024742193,0.0010010769,9.60296E-4,0.0,0.0,9.69996E-6,0.0
10.0,20.0,1.7653985E-4,0.00220289,0.001001062,9.492249E-4,0.0,0.0,9.5881305E-6,0.0
10.0,22.0,0.001350372,0.0018582952,0.0010011821,9.4959396E-4,0.0,0.0,9.5918585E-6,0.0
10.0,24.0,0.0031089191,0.0017765414,0.0010013566,9.543048E-4,0.0,0.0,9.639442E-6,0.0
10.0,26.0,0.0047840695,0.0017073051,0.0010012174,9.5837703E-4,0.0,0.0,9.680576E-6,0.0
10.0,28.0,0.0072428347,0.0014797366,0.0010009621,9.6199766E-4,0.0,0.0,9.717148E-6,0.0
10.0,30.0,0.008737272,0.001606757,0.0010003877,9.5294026E-4,0.0,0.0,9.625659E-6,0.0
10.0,32.0,0.009723512,0.0016703275,0.001000539,9.5189986E-4,0.0,0.0,9.61515E-6,0.0
10.0,34.0,0.01122538,0.001413256,0.0010006356,9.5811946E-4,0.0,0.0,9.677974E-6,0.0
10.0,36.0,0.011868612,0.0011034841,0.0010005955,9.606222E-4,0.0,0.0,9.703255E-6,0.0
10.0,38.0,0.01319008,0.0014253494,0.0010006321,9.642414E-4,0.0,0.0,9.7398115E-6,0.0
10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,4.370796,0.0015617114,1.6360171,2.3429022E-5,0.0,0.0,2.3665677E-7,0.0
11.0,2.0,0.3078397,0.01786737,9.809451E-4,9.900824E-4,0.0,0.0,1.0000833E-5,0.0
11.0,4.0,0.009574007,0.022266446,0.0010273483,9.939192E-4,0.0,0.0,1.0039588E-5,0.0
11.0,6.0,0.0041283923,0.015389777,9.78838E-4,9.850977E-4,0.0,0.0,9.950482E-6,0.0
